-3.386378134039770560e-02,0.000000000000000000e+00,9.994264576812691425e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.994264576812691425e-01,0.000000000000000000e+00,-3.386378134039770560e-02,1.627320704036998023e-01,0.000000000000000000e+00,4.869604553168920824e-01,0.000000000000000000e+00
-3.442476957490941264e-02,0.000000000000000000e+00,9.994072919684519052e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.994072919684519052e-01,0.000000000000000000e+00,-3.442476957490941264e-02,1.654249599446481478e-01,0.000000000000000000e+00,4.866979500438581296e-01,0.000000000000000000e+00
-3.499009716028814165e-02,0.000000000000000000e+00,9.993876590696493256e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993876590696493256e-01,0.000000000000000000e+00,-3.499009716028814165e-02,1.681385826760365965e-01,0.000000000000000000e+00,4.864318799610100608e-01,0.000000000000000000e+00
-3.555973714219570064e-02,0.000000000000000000e+00,9.993675525523019187e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993675525523019187e-01,0.000000000000000000e+00,-3.555973714219570064e-02,1.708728069776542791e-01,0.000000000000000000e+00,4.861622223065311110e-01,0.000000000000000000e+00
-3.613366206395787067e-02,0.000000000000000000e+00,9.993469660062253013e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993469660062253013e-01,0.000000000000000000e+00,-3.613366206395787067e-02,1.736274988195292690e-01,0.000000000000000000e+00,4.858889545787432040e-01,0.000000000000000000e+00
-3.671184397152554152e-02,0.000000000000000000e+00,9.993258930460124922e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993258930460124922e-01,0.000000000000000000e+00,-3.671184397152554152e-02,1.764025217865240747e-01,0.000000000000000000e+00,4.856120545461573013e-01,0.000000000000000000e+00
-3.729425441844130829e-02,0.000000000000000000e+00,9.993043273134428750e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.993043273134428750e-01,0.000000000000000000e+00,-3.729425441844130829e-02,1.791977371029594146e-01,0.000000000000000000e+00,4.853315002575546155e-01,0.000000000000000000e+00
-3.788086447081171620e-02,0.000000000000000000e+00,9.992822624798981535e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.992822624798981535e-01,0.000000000000000000e+00,-3.788086447081171620e-02,1.820130036572673027e-01,0.000000000000000000e+00,4.850472700520989666e-01,0.000000000000000000e+00
-3.847164471228494559e-02,0.000000000000000000e+00,9.992596922487826383e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.992596922487826383e-01,0.000000000000000000e+00,-3.847164471228494559e-02,1.848481780266717223e-01,0.000000000000000000e+00,4.847593425694690095e-01,0.000000000000000000e+00
-3.906656524903458910e-02,0.000000000000000000e+00,9.992366103579486403e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.992366103579486403e-01,0.000000000000000000e+00,-3.906656524903458910e-02,1.877031145018999148e-01,0.000000000000000000e+00,4.844676967600130002e-01,0.000000000000000000e+00
-3.966559571474891077e-02,0.000000000000000000e+00,9.992130105821250829e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.992130105821250829e-01,0.000000000000000000e+00,-3.966559571474891077e-02,1.905776651119211740e-01,0.000000000000000000e+00,4.841723118949169402e-01,0.000000000000000000e+00
-4.026870527562614183e-02,0.000000000000000000e+00,9.991888867353483361e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.991888867353483361e-01,0.000000000000000000e+00,-4.026870527562614183e-02,1.934716796487153667e-01,0.000000000000000000e+00,4.838731675763824347e-01,0.000000000000000000e+00
-4.087586263537571624e-02,0.000000000000000000e+00,9.991642326733948254e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.991642326733948254e-01,0.000000000000000000e+00,-4.087586263537571624e-02,1.963850056920705967e-01,0.000000000000000000e+00,4.835702437478102689e-01,0.000000000000000000e+00
-4.148703604022528635e-02,0.000000000000000000e+00,9.991390422962146411e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.991390422962146411e-01,0.000000000000000000e+00,-4.148703604022528635e-02,1.993174886344087904e-01,0.000000000000000000e+00,4.832635207039880365e-01,0.000000000000000000e+00
-4.210219328393428884e-02,0.000000000000000000e+00,9.991133095503643702e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.991133095503643702e-01,0.000000000000000000e+00,-4.210219328393428884e-02,2.022689717056427028e-01,0.000000000000000000e+00,4.829529791012712736e-01,0.000000000000000000e+00
-4.272130171281302013e-02,0.000000000000000000e+00,9.990870284314389282e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.990870284314389282e-01,0.000000000000000000e+00,-4.272130171281302013e-02,2.052392959980591791e-01,0.000000000000000000e+00,4.826385999677584859e-01,0.000000000000000000e+00
-4.334432823074824831e-02,0.000000000000000000e+00,9.990601929865012831e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.990601929865012831e-01,0.000000000000000000e+00,-4.334432823074824831e-02,2.082283004912330593e-01,0.000000000000000000e+00,4.823203647134539640e-01,0.000000000000000000e+00
-4.397123930423490340e-02,0.000000000000000000e+00,9.990327973165094022e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.990327973165094022e-01,0.000000000000000000e+00,-4.397123930423490340e-02,2.112358220769697259e-01,0.000000000000000000e+00,4.819982551404154991e-01,0.000000000000000000e+00
-4.460200096741406828e-02,0.000000000000000000e+00,9.990048355787387591e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.990048355787387591e-01,0.000000000000000000e+00,-4.460200096741406828e-02,2.142616955842762128e-01,0.000000000000000000e+00,4.816722534528785626e-01,0.000000000000000000e+00
-4.523657882711708961e-02,0.000000000000000000e+00,9.989763019892003992e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.989763019892003992e-01,0.000000000000000000e+00,-4.523657882711708961e-02,2.173057538043608461e-01,0.000000000000000000e+00,4.813423422673575591e-01,0.000000000000000000e+00
-4.587493806791625300e-02,0.000000000000000000e+00,9.989471908250530108e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.989471908250530108e-01,0.000000000000000000e+00,-4.587493806791625300e-02,2.203678275156622235e-01,0.000000000000000000e+00,4.810085046227159378e-01,0.000000000000000000e+00
-4.651704345718157135e-02,0.000000000000000000e+00,9.989174964270085555e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.989174964270085555e-01,0.000000000000000000e+00,-4.651704345718157135e-02,2.234477455089063092e-01,0.000000000000000000e+00,4.806707239902038853e-01,0.000000000000000000e+00
-4.716285935014397079e-02,0.000000000000000000e+00,9.988872132017300176e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.988872132017300176e-01,0.000000000000000000e+00,-4.716285935014397079e-02,2.265453346121908684e-01,0.000000000000000000e+00,4.803289842834557732e-01,0.000000000000000000e+00
-4.781234969496487436e-02,0.000000000000000000e+00,9.988563356242209368e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.988563356242209368e-01,0.000000000000000000e+00,-4.781234969496487436e-02,2.296604197160994065e-01,0.000000000000000000e+00,4.799832698684463050e-01,0.000000000000000000e+00
-4.846547803781235675e-02,0.000000000000000000e+00,9.988248582402053932e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.988248582402053932e-01,0.000000000000000000e+00,-4.846547803781235675e-02,2.327928237988425020e-01,0.000000000000000000e+00,4.796335655733988124e-01,0.000000000000000000e+00
-4.912220752794332901e-02,0.000000000000000000e+00,9.987927756684975567e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.987927756684975567e-01,0.000000000000000000e+00,-4.912220752794332901e-02,2.359423679514264238e-01,0.000000000000000000e+00,4.792798566986411490e-01,0.000000000000000000e+00
-4.978250092279243311e-02,0.000000000000000000e+00,9.987600826033607992e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.987600826033607992e-01,0.000000000000000000e+00,-4.978250092279243311e-02,2.391088714028495876e-01,0.000000000000000000e+00,4.789221290264100150e-01,0.000000000000000000e+00
-5.044632059306724398e-02,0.000000000000000000e+00,9.987267738168540410e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.987267738168540410e-01,0.000000000000000000e+00,-5.044632059306724398e-02,2.422921515453262675e-01,0.000000000000000000e+00,4.785603688305912207e-01,0.000000000000000000e+00
-5.111362852784986921e-02,0.000000000000000000e+00,9.986928441611649943e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.986928441611649943e-01,0.000000000000000000e+00,-5.111362852784986921e-02,2.454920239595367315e-01,0.000000000000000000e+00,4.781945628863953912e-01,0.000000000000000000e+00
-5.178438633970491173e-02,0.000000000000000000e+00,9.986582885709306412e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.986582885709306412e-01,0.000000000000000000e+00,-5.178438633970491173e-02,2.487083024399042441e-01,0.000000000000000000e+00,4.778246984799704444e-01,0.000000000000000000e+00
-5.245855526979387867e-02,0.000000000000000000e+00,9.986231020655420565e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.986231020655420565e-01,0.000000000000000000e+00,-5.245855526979387867e-02,2.519407990198983538e-01,0.000000000000000000e+00,4.774507634179362414e-01,0.000000000000000000e+00
-5.313609619299593245e-02,0.000000000000000000e+00,9.985872797514340204e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.985872797514340204e-01,0.000000000000000000e+00,-5.313609619299593245e-02,2.551893239973637706e-01,0.000000000000000000e+00,4.770727460368447970e-01,0.000000000000000000e+00
-5.381696962303497700e-02,0.000000000000000000e+00,9.985508168243584226e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.985508168243584226e-01,0.000000000000000000e+00,-5.381696962303497700e-02,2.584536859598757230e-01,0.000000000000000000e+00,4.766906352125602764e-01,0.000000000000000000e+00
-5.450113571761297515e-02,0.000000000000000000e+00,9.985137085716401240e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.985137085716401240e-01,0.000000000000000000e+00,-5.450113571761297515e-02,2.617336918101184629e-01,0.000000000000000000e+00,4.763044203695525614e-01,0.000000000000000000e+00
-5.518855428354974002e-02,0.000000000000000000e+00,9.984759503744151665e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.984759503744151665e-01,0.000000000000000000e+00,-5.518855428354974002e-02,2.650291467912909149e-01,0.000000000000000000e+00,4.759140914901041075e-01,0.000000000000000000e+00
-5.587918478192877014e-02,0.000000000000000000e+00,9.984375377098494431e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.984375377098494431e-01,0.000000000000000000e+00,-5.587918478192877014e-02,2.683398545125350032e-01,0.000000000000000000e+00,4.755196391234212117e-01,0.000000000000000000e+00
-5.657298633324942677e-02,0.000000000000000000e+00,9.983984661533379379e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.983984661533379379e-01,0.000000000000000000e+00,-5.657298633324942677e-02,2.716656169743878468e-01,0.000000000000000000e+00,4.751210543946494669e-01,0.000000000000000000e+00
-5.726991772258509944e-02,0.000000000000000000e+00,9.983587313806837615e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.983587313806837615e-01,0.000000000000000000e+00,-5.726991772258509944e-02,2.750062345942583253e-01,0.000000000000000000e+00,4.747183290137902967e-01,0.000000000000000000e+00
-5.796993740474772061e-02,0.000000000000000000e+00,9.983183291702549811e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.983183291702549811e-01,0.000000000000000000e+00,-5.796993740474772061e-02,2.783615062319256817e-01,0.000000000000000000e+00,4.743114552845089094e-01,0.000000000000000000e+00
-5.867300350945812981e-02,0.000000000000000000e+00,9.982772554051199121e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.982772554051199121e-01,0.000000000000000000e+00,-5.867300350945812981e-02,2.817312292150604969e-01,0.000000000000000000e+00,4.739004261128368922e-01,0.000000000000000000e+00
-5.937907384652238441e-02,0.000000000000000000e+00,9.982355060751592069e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.982355060751592069e-01,0.000000000000000000e+00,-5.937907384652238441e-02,2.851151993647679239e-01,0.000000000000000000e+00,4.734852350157608969e-01,0.000000000000000000e+00
-6.008810591101428067e-02,0.000000000000000000e+00,9.981930772791538509e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.981930772791538509e-01,0.000000000000000000e+00,-6.008810591101428067e-02,2.885132110211519052e-01,0.000000000000000000e+00,4.730658761296944181e-01,0.000000000000000000e+00
-6.080005688846341211e-02,0.000000000000000000e+00,9.981499652268488454e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.981499652268488454e-01,0.000000000000000000e+00,-6.080005688846341211e-02,2.919250570688999291e-01,0.000000000000000000e+00,4.726423442188298352e-01,0.000000000000000000e+00
-6.151488366004902175e-02,0.000000000000000000e+00,9.981061662409919100e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.981061662409919100e-01,0.000000000000000000e+00,-6.151488366004902175e-02,2.953505289628874930e-01,0.000000000000000000e+00,4.722146346833696051e-01,0.000000000000000000e+00
-6.223254280779989822e-02,0.000000000000000000e+00,9.980616767593450955e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.980616767593450955e-01,0.000000000000000000e+00,-6.223254280779989822e-02,2.987894167538039381e-01,0.000000000000000000e+00,4.717827435676244519e-01,0.000000000000000000e+00
-6.295299061979943434e-02,0.000000000000000000e+00,9.980164933366699742e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.980164933366699742e-01,0.000000000000000000e+00,-6.295299061979943434e-02,3.022415091137942156e-01,0.000000000000000000e+00,4.713466675679833240e-01,0.000000000000000000e+00
-6.367618309539641031e-02,0.000000000000000000e+00,9.979706126466858507e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.979706126466858507e-01,0.000000000000000000e+00,-6.367618309539641031e-02,3.057065933621209153e-01,0.000000000000000000e+00,4.709064040407519025e-01,0.000000000000000000e+00
-6.440207595042123090e-02,0.000000000000000000e+00,9.979240314839983306e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.979240314839983306e-01,0.000000000000000000e+00,-6.440207595042123090e-02,3.091844554908431686e-01,0.000000000000000000e+00,4.704619510098463353e-01,0.000000000000000000e+00
-6.513062462240755413e-02,0.000000000000000000e+00,9.978767467659996893e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.978767467659996893e-01,0.000000000000000000e+00,-6.513062462240755413e-02,3.126748801905124275e-01,0.000000000000000000e+00,4.700133071743503033e-01,0.000000000000000000e+00
-6.586178427581874939e-02,0.000000000000000000e+00,9.978287555347388205e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.978287555347388205e-01,0.000000000000000000e+00,-6.586178427581874939e-02,3.161776508758832871e-01,0.000000000000000000e+00,4.695604719159238716e-01,0.000000000000000000e+00
-6.659550980728001779e-02,0.000000000000000000e+00,9.977800549587612089e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.977800549587612089e-01,0.000000000000000000e+00,-6.659550980728001779e-02,3.196925497116415160e-01,0.000000000000000000e+00,4.691034453060665688e-01,0.000000000000000000e+00
-6.733175585081516146e-02,0.000000000000000000e+00,9.977306423349170394e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.977306423349170394e-01,0.000000000000000000e+00,-6.733175585081516146e-02,3.232193576381451328e-01,0.000000000000000000e+00,4.686422281132257561e-01,0.000000000000000000e+00
-6.807047678308826566e-02,0.000000000000000000e+00,9.976805150901379982e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.976805150901379982e-01,0.000000000000000000e+00,-6.807047678308826566e-02,3.267578543971799698e-01,0.000000000000000000e+00,4.681768218097528411e-01,0.000000000000000000e+00
-6.881162672865032137e-02,0.000000000000000000e+00,9.976296707831804333e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.976296707831804333e-01,0.000000000000000000e+00,-6.881162672865032137e-02,3.303078185577281167e-01,0.000000000000000000e+00,4.677072285786961769e-01,0.000000000000000000e+00
-6.955515956519024712e-02,0.000000000000000000e+00,9.975781071063363203e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.975781071063363203e-01,0.000000000000000000e+00,-6.955515956519024712e-02,3.338690275417477982e-01,0.000000000000000000e+00,4.672334513204379203e-01,0.000000000000000000e+00
-7.030102892879062926e-02,0.000000000000000000e+00,9.975258218871094762e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.975258218871094762e-01,0.000000000000000000e+00,-7.030102892879062926e-02,3.374412576499667971e-01,0.000000000000000000e+00,4.667554936591620240e-01,0.000000000000000000e+00
-7.104918821918772276e-02,0.000000000000000000e+00,9.974728130898578016e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.974728130898578016e-01,0.000000000000000000e+00,-7.104918821918772276e-02,3.410242840876832604e-01,0.000000000000000000e+00,4.662733599491574732e-01,0.000000000000000000e+00
-7.179959060503554591e-02,0.000000000000000000e+00,9.974190788173992184e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.974190788173992184e-01,0.000000000000000000e+00,-7.179959060503554591e-02,3.446178809905783291e-01,0.000000000000000000e+00,4.657870552809461051e-01,0.000000000000000000e+00
-7.255218902917462409e-02,0.000000000000000000e+00,9.973646173125828573e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.973646173125828573e-01,0.000000000000000000e+00,-7.255218902917462409e-02,3.482218214505384268e-01,0.000000000000000000e+00,4.652965854872412321e-01,0.000000000000000000e+00
-7.330693621390378667e-02,0.000000000000000000e+00,9.973094269598230532e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.973094269598230532e-01,0.000000000000000000e+00,-7.330693621390378667e-02,3.518358775414816564e-01,0.000000000000000000e+00,4.648019571487267965e-01,0.000000000000000000e+00
-7.406378466625664070e-02,0.000000000000000000e+00,9.972535062865962585e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.972535062865962585e-01,0.000000000000000000e+00,-7.406378466625664070e-02,3.554598203451955207e-01,0.000000000000000000e+00,4.643031775996567245e-01,0.000000000000000000e+00
-7.482268668328098671e-02,0.000000000000000000e+00,9.971968539649007646e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.971968539649007646e-01,0.000000000000000000e+00,-7.482268668328098671e-02,3.590934199771774749e-01,0.000000000000000000e+00,4.638002549332742031e-01,0.000000000000000000e+00
-7.558359435732238396e-02,0.000000000000000000e+00,9.971394688126770101e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.971394688126770101e-01,0.000000000000000000e+00,-7.558359435732238396e-02,3.627364456124829717e-01,0.000000000000000000e+00,4.632931980070403855e-01,0.000000000000000000e+00
-7.634645958131029697e-02,0.000000000000000000e+00,9.970813497951906967e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.970813497951906967e-01,0.000000000000000000e+00,-7.634645958131029697e-02,3.663886655115758395e-01,0.000000000000000000e+00,4.627820164476831866e-01,0.000000000000000000e+00
-7.711123405404804454e-02,0.000000000000000000e+00,9.970224960263743830e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.970224960263743830e-01,0.000000000000000000e+00,-7.711123405404804454e-02,3.700498470461827671e-01,0.000000000000000000e+00,4.622667206560453490e-01,0.000000000000000000e+00
-7.787786928550514964e-02,0.000000000000000000e+00,9.969629067701314407e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.969629067701314407e-01,0.000000000000000000e+00,-7.787786928550514964e-02,3.737197567251491215e-01,0.000000000000000000e+00,4.617473218117505995e-01,0.000000000000000000e+00
-7.864631660211332531e-02,0.000000000000000000e+00,9.969025814415971576e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.969025814415971576e-01,0.000000000000000000e+00,-7.864631660211332531e-02,3.773981602202986507e-01,0.000000000000000000e+00,4.612238318776625268e-01,0.000000000000000000e+00
-7.941652715206394542e-02,0.000000000000000000e+00,9.968415196083605379e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.968415196083605379e-01,0.000000000000000000e+00,-7.941652715206394542e-02,3.810848223922888578e-01,0.000000000000000000e+00,4.606962636041540549e-01,0.000000000000000000e+00
-8.018845191060910982e-02,0.000000000000000000e+00,9.967797209916441359e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.967797209916441359e-01,0.000000000000000000e+00,-8.018845191060910982e-02,3.847795073164703705e-01,0.000000000000000000e+00,4.601646305331738573e-01,0.000000000000000000e+00
-8.096204168536408341e-02,0.000000000000000000e+00,9.967171854674411469e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.967171854674411469e-01,0.000000000000000000e+00,-8.096204168536408341e-02,3.884819783087404277e-01,0.000000000000000000e+00,4.596289470021068801e-01,0.000000000000000000e+00
-8.173724712161259398e-02,0.000000000000000000e+00,9.966539130676106417e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.966539130676106417e-01,0.000000000000000000e+00,-8.173724712161259398e-02,3.921919979513968091e-01,0.000000000000000000e+00,4.590892281474321934e-01,0.000000000000000000e+00
-8.251401870761318480e-02,0.000000000000000000e+00,9.965899039809301696e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.965899039809301696e-01,0.000000000000000000e+00,-8.251401870761318480e-02,3.959093281189851044e-01,0.000000000000000000e+00,4.585454899081761182e-01,0.000000000000000000e+00
-8.329230677990819010e-02,0.000000000000000000e+00,9.965251585541037294e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.965251585541037294e-01,0.000000000000000000e+00,-8.329230677990819010e-02,3.996337300041432616e-01,0.000000000000000000e+00,4.579977490291493591e-01,0.000000000000000000e+00
-8.407206152863330728e-02,0.000000000000000000e+00,9.964596772927269974e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.964596772927269974e-01,0.000000000000000000e+00,-8.407206152863330728e-02,4.033649641434376987e-01,0.000000000000000000e+00,4.574460230639784131e-01,0.000000000000000000e+00
-8.485323300282936188e-02,0.000000000000000000e+00,9.963934608622075917e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.963934608622075917e-01,0.000000000000000000e+00,-8.485323300282936188e-02,4.071027904431954725e-01,0.000000000000000000e+00,4.568903303779200398e-01,0.000000000000000000e+00
-8.563577111575423895e-02,0.000000000000000000e+00,9.963265100886405934e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.963265100886405934e-01,0.000000000000000000e+00,-8.563577111575423895e-02,4.108469682053236260e-01,0.000000000000000000e+00,4.563306901504606827e-01,0.000000000000000000e+00
-8.641962565019688236e-02,0.000000000000000000e+00,9.962588259596397711e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.962588259596397711e-01,0.000000000000000000e+00,-8.641962565019688236e-02,4.145972561531253153e-01,0.000000000000000000e+00,4.557671223777016722e-01,0.000000000000000000e+00
-8.720474626379069727e-02,0.000000000000000000e+00,9.961904096251217311e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.961904096251217311e-01,0.000000000000000000e+00,-8.720474626379069727e-02,4.183534124570989499e-01,0.000000000000000000e+00,4.551996478745186092e-01,0.000000000000000000e+00
-8.799108249432850692e-02,0.000000000000000000e+00,9.961212623980457703e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.961212623980457703e-01,0.000000000000000000e+00,-8.799108249432850692e-02,4.221151947607305610e-01,0.000000000000000000e+00,4.546282882765069755e-01,0.000000000000000000e+00
-8.877858376507720417e-02,0.000000000000000000e+00,9.960513857551061001e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.960513857551061001e-01,0.000000000000000000e+00,-8.877858376507720417e-02,4.258823602062715152e-01,0.000000000000000000e+00,4.540530660416985942e-01,0.000000000000000000e+00
-8.956719939009294418e-02,0.000000000000000000e+00,9.959807813373786622e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.959807813373786622e-01,0.000000000000000000e+00,-8.956719939009294418e-02,4.296546654605036264e-01,0.000000000000000000e+00,4.534740044520597646e-01,0.000000000000000000e+00
-9.035687857953551838e-02,0.000000000000000000e+00,9.959094509509200943e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.959094509509200943e-01,0.000000000000000000e+00,-9.035687857953551838e-02,4.334318667404866154e-01,0.000000000000000000e+00,4.528911276147594700e-01,0.000000000000000000e+00
-9.114757044498307537e-02,0.000000000000000000e+00,9.958373965673195105e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.958373965673195105e-01,0.000000000000000000e+00,-9.114757044498307537e-02,4.372137198392932467e-01,0.000000000000000000e+00,4.523044604632098786e-01,0.000000000000000000e+00
-9.193922400474593970e-02,0.000000000000000000e+00,9.957646203242035421e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.957646203242035421e-01,0.000000000000000000e+00,-9.193922400474593970e-02,4.409999801517250351e-01,0.000000000000000000e+00,4.517140287578831348e-01,0.000000000000000000e+00
-9.273178818917957034e-02,0.000000000000000000e+00,9.956911245256919729e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.956911245256919729e-01,0.000000000000000000e+00,-9.273178818917957034e-02,4.447904027000094129e-01,0.000000000000000000e+00,4.511198590868901737e-01,0.000000000000000000e+00
-9.352521184599688064e-02,0.000000000000000000e+00,9.956169116428071897e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.956169116428071897e-01,0.000000000000000000e+00,-9.352521184599688064e-02,4.485847421594793549e-01,0.000000000000000000e+00,4.505219788663377134e-01,0.000000000000000000e+00
-9.431944374557878208e-02,0.000000000000000000e+00,9.955419843138332281e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.955419843138332281e-01,0.000000000000000000e+00,-9.431944374557878208e-02,4.523827528842302992e-01,0.000000000000000000e+00,4.499204163404434409e-01,0.000000000000000000e+00
-9.511443258628407560e-02,0.000000000000000000e+00,9.954663453446275234e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,-9.954663453446275234e-01,0.000000000000000000e+00,-9.511443258628407560e-02,4.561841889327573618e-01,0.000000000000000000e+00,4.493152005814234906e-01,0.000000000000000000e+00
