2.099963050382096226e-09,4.445817290465897687e-01,-1.191965619843395581e-09,-3.332599313894297098e-14,-1.799932327768554829e+00,-1.288473733591553705e+00,1.303008070461304291e+00,-9.169172258401633775e-07,1.648651673394129702e+01,3.561201340698517903e+00,1.067339740618033517e+01,7.474397734328214860e+00,1.000000000000000000e+00
2.099963050937207623e-09,4.499304854154793087e-01,-1.181409043945081203e-09,-3.333772302134277649e-14,-1.799932327768554829e+00,-1.326808069148716074e+00,1.341342406018466660e+00,-9.169172258401912237e-07,1.659912213119530122e+01,3.673806737924073751e+00,1.078600280343433759e+01,7.587003131553770707e+00,1.000000000000000000e+00
2.099963048716761623e-09,4.678679964935176239e-01,-1.144375651289271197e-09,-3.344649801598940100e-14,-1.799932327768554829e+00,-1.458432275346757123e+00,1.472966612216507265e+00,-9.169172257538200152e-07,1.697675394337790777e+01,4.051438550079956791e+00,1.116363461561691039e+01,7.964634943709617332e+00,1.000000000000000000e+00
2.099963048161650227e-09,4.654059949167310140e-01,-1.150141922373773431e-09,-3.345495786357112835e-14,-1.799932327768554829e+00,-1.438890084455608287e+00,1.453424421325358429e+00,-9.169172257538001099e-07,1.692492233124758272e+01,3.999606937924530037e+00,1.111180300348658534e+01,7.912803331554190578e+00,1.000000000000000000e+00
2.099963048161650227e-09,4.624545448460922192e-01,-1.156899861199234461e-09,-3.345778103311442969e-14,-1.799932327768554829e+00,-1.415821250583555013e+00,1.430355587453305155e+00,-9.169172257680967555e-07,1.686278654029855417e+01,3.937471146951923462e+00,1.104966721253755857e+01,7.850667540581584447e+00,1.000000000000000000e+00
1.994964897154587424e-09,4.587416707513557457e-01,-1.107064311342475328e-09,-3.344728117740803581e-14,-1.799932327768554829e+00,-1.387210538194148857e+00,1.401744874608839231e+00,-9.169172257496072968e-07,1.678462076952077098e+01,3.859305376898694906e+00,1.097150144005770223e+01,7.772501772230432593e+00,1.000000000000000000e+00
1.973965267341752717e-09,4.529055070094967772e-01,-1.107463248802812836e-09,-3.340334044028011473e-14,-1.799932327768554829e+00,-1.342968503712885120e+00,1.357502840036563629e+00,-9.169172257494891357e-07,1.666175416436249535e+01,3.736438771873435982e+00,1.084863483455901090e+01,7.649635167545588921e+00,1.000000000000000000e+00
1.973965267341752717e-09,4.339055070094967603e-01,-1.144968588882306062e-09,-2.276620671817918460e-14,-1.799932327768554829e+00,-9.429685037128850977e-01,9.575028400365636072e-01,-9.169172257494687011e-07,1.626175416436249677e+01,3.336438771873436071e+00,1.044863483455901054e+01,7.249635167545588565e+00,1.000000000000000000e+00
1.973965267064196812e-09,4.342239865792398290e-01,-1.144761474725143330e-09,-2.279021580952275863e-14,-1.799932327768554829e+00,-9.580548469614458273e-01,9.725891832851242258e-01,-9.169172257487055244e-07,1.626845899741859469e+01,3.343143604911783751e+00,1.045533966761510847e+01,7.256340000583936245e+00,1.000000000000000000e+00
1.973965266231529511e-09,4.345330677048026002e-01,-1.144551836270525172e-09,-2.278830416490588414e-14,-1.799932327768554829e+00,-9.750305391119866716e-01,9.895648754356650700e-01,-9.169172257440995710e-07,1.627496596849150379e+01,3.349650575967832111e+00,1.046184663868801934e+01,7.262846971639985050e+00,1.000000000000000000e+00
1.973965266474390979e-09,4.349279249476289411e-01,-1.144148640827989145e-09,-2.280818368909978656e-14,-1.799932327768554829e+00,-9.917262665541485278e-01,1.006260602877826926e+00,-9.169172257431364945e-07,1.628327875255892820e+01,3.357963360019413646e+00,1.047015942275544198e+01,7.271159755691567028e+00,1.000000000000000000e+00
1.973965266474390979e-09,4.354052797384602713e-01,-1.143559779278214586e-09,-2.280619954080442886e-14,-1.799932327768554829e+00,-1.008148164064384567e+00,1.022682500388063076e+00,-9.169172257380108864e-07,1.629332832711018497e+01,3.368012934555790316e+00,1.048020899730669875e+01,7.281209330227943255e+00,1.000000000000000000e+00
1.973965265919279583e-09,4.359615393352146429e-01,-1.142793727687892680e-09,-2.280936824886249534e-14,-1.799932327768554829e+00,-1.024326852737732052e+00,1.038861189061410562e+00,-9.169172257387780865e-07,1.630503905546989785e+01,3.379723662901524150e+00,1.049191972566641162e+01,7.292920058573677089e+00,1.000000000000000000e+00
1.973965265364168186e-09,4.365938885051591778e-01,-1.141857344531821859e-09,-2.281236860648615223e-14,-1.799932327768554829e+00,-1.040295171413846864e+00,1.054829507737525374e+00,-9.169172257389158352e-07,1.631835166958055794e+01,3.393036276999054746e+00,1.050523233977707349e+01,7.306232672671207240e+00,1.000000000000000000e+00
1.973965265641724091e-09,4.373003553617000327e-01,-1.140755746908462286e-09,-2.281047218093747882e-14,-1.799932327768554829e+00,-1.056088606507521233e+00,1.070622942831199520e+00,-9.169172257360712868e-07,1.633322465604021545e+01,3.407909263446379011e+00,1.052010532623673278e+01,7.321105659118531506e+00,1.000000000000000000e+00
1.973965265433557473e-09,4.380798965826865898e-01,-1.139492134255117509e-09,-2.281438608072505966e-14,-1.799932327768554829e+00,-1.071746167603147448e+00,1.086280503926825736e+00,-9.169172257385089418e-07,1.634963605017204102e+01,3.424320657566618742e+00,1.053651672036855835e+01,7.337517053238770792e+00,1.000000000000000000e+00
1.973965264947834949e-09,4.389325250780406473e-01,-1.138067561023176786e-09,-2.281638509709323538e-14,-1.799932327768554829e+00,-1.087311561837045026e+00,1.101845898160723314e+00,-9.169172257434232152e-07,1.636758612376388200e+01,3.442270731147577756e+00,1.055446679396040111e+01,7.355467126819729806e+00,1.000000000000000000e+00
1.973965265156001568e-09,4.398594988152659258e-01,-1.136480555025612282e-09,-2.281281352866436637e-14,-1.799932327768554829e+00,-1.102834803510626127e+00,1.117369139834304415e+00,-9.169172257438645193e-07,1.638710136034215736e+01,3.461785967715630186e+00,1.057398203053867647e+01,7.374982363387782236e+00,1.000000000000000000e+00
1.973965264878445663e-09,4.408636005372385536e-01,-1.134726583115910304e-09,-2.281023410807063865e-14,-1.799932327768554829e+00,-1.118374480166475893e+00,1.132908816490154180e+00,-9.169172257428786789e-07,1.640824034396743514e+01,3.482924951331304975e+00,1.059512101416395424e+01,7.396121347003457025e+00,1.000000000000000000e+00
1.973965264878445663e-09,4.419495575750979621e-01,-1.132797198450766393e-09,-2.282427869489288652e-14,-1.799932327768554829e+00,-1.134001040304493779e+00,1.148535376628172067e+00,-9.169172257380343916e-07,1.643110259740056378e+01,3.505787204755413278e+00,1.061798326759708466e+01,7.418983600427565328e+00,1.000000000000000000e+00
1.973965265572335219e-09,4.431246865519327671e-01,-1.130678790659781440e-09,-2.282739300544287973e-14,-1.799932327768554829e+00,-1.149801731156775864e+00,1.164336067480454151e+00,-9.169172257324850552e-07,1.645584215481184742e+01,3.530526762158224585e+00,1.064272282500837008e+01,7.443723157830376636e+00,1.000000000000000000e+00
1.973965265294779314e-09,4.443999164043156980e-01,-1.128350582708358314e-09,-2.280802079264834889e-14,-1.799932327768554829e+00,-1.165888322697594681e+00,1.180422659021272969e+00,-9.169172257392072146e-07,1.648268909907652002e+01,3.557373706414937331e+00,1.066956976927304268e+01,7.470570102087089381e+00,1.000000000000000000e+00
1.973965265156001568e-09,4.457914842198709149e-01,-1.125781262177609875e-09,-2.281044060839731926e-14,-1.799932327768554829e+00,-1.182409797985861877e+00,1.196944134309540164e+00,-9.169172257462190592e-07,1.651198526361826424e+01,3.586669870949203975e+00,1.069886593381478690e+01,7.499866266621356026e+00,1.000000000000000000e+00
1.973965264184556521e-09,4.473239119670616160e-01,-1.122923119246914636e-09,-2.282158152659428719e-14,-1.799932327768554829e+00,-1.199574510785829995e+00,1.214108847109508282e+00,-9.169172257465058857e-07,1.654424690040473678e+01,3.618931507728653685e+00,1.073112757060126121e+01,7.532127903400805735e+00,1.000000000000000000e+00
1.973965264462112426e-09,4.490356413461472629e-01,-1.119700928103004551e-09,-2.282415225241085942e-14,-1.799932327768554829e+00,-1.217692004847124476e+00,1.232226341170802764e+00,-9.169172257383303237e-07,1.658028330838878617e+01,3.654967915706104797e+00,1.076716397858531060e+01,7.568164311378256848e+00,1.000000000000000000e+00
1.973965265294779727e-09,4.509908489307064561e-01,-1.115988615929270130e-09,-2.278668710305233007e-14,-1.799932327768554829e+00,-1.237260568596326049e+00,1.251794904920004337e+00,-9.169172257383360412e-07,1.662144557332997508e+01,3.696130180641095109e+00,1.080832624352649596e+01,7.609326576313244495e+00,1.000000000000000000e+00
1.973965266405002934e-09,4.533080961215267268e-01,-1.111552721316589540e-09,-2.278532884538960344e-14,-1.799932327768554829e+00,-1.259179407768555192e+00,1.273713744092233480e+00,-9.169172257383737341e-07,1.667022972471857756e+01,3.744914332023874248e+00,1.085711039491509666e+01,7.658110727696023190e+00,1.000000000000000000e+00
1.973965265572335632e-09,4.562472632313566701e-01,-1.105880795019278101e-09,-2.278902591332062183e-14,-1.799932327768554829e+00,-1.285392356082952547e+00,1.299926692406630835e+00,-9.169172257387706750e-07,1.673210692703352009e+01,3.806791534333348714e+00,1.091898759723003920e+01,7.719987930005497212e+00,1.000000000000000000e+00
1.973965263907001029e-09,4.606047518621997350e-01,-1.097401264420931080e-09,-2.278185255314879623e-14,-1.799932327768554829e+00,-1.321814461330011348e+00,1.336348797653689635e+00,-9.169172257385141298e-07,1.682384352979067899e+01,3.898528137085371714e+00,1.101072419998719809e+01,7.811724532757519768e+00,1.000000000000000000e+00
1.973965263907001029e-09,4.734235930415014448e-01,-1.072211943295849369e-09,-2.276434222617336970e-14,-1.799932327768554829e+00,-1.420625490981307637e+00,1.435159827304985924e+00,-9.169172257384353558e-07,1.709371387040997448e+01,4.168398477699842175e+00,1.128059454060648470e+01,8.081594873371980015e+00,1.000000000000000000e+00
1.973965263351889633e-09,4.693658755147480655e-01,-1.080329393960882091e-09,-2.278844555560877635e-14,-1.799932327768554829e+00,-1.394093012181088165e+00,1.408627348504766452e+00,-9.169172257385992567e-07,1.700828823827006531e+01,4.082972845555398855e+00,1.119516890846657553e+01,7.996169241227536695e+00,1.000000000000000000e+00
1.973965263351889633e-09,4.636732198177117570e-01,-1.091667625170142246e-09,-2.281304304986979917e-14,-1.799932327768554829e+00,-1.355262326342411283e+00,1.369796662666089571e+00,-9.169172257385587050e-07,1.688844285517669164e+01,3.963127462457767702e+00,1.107532352537320364e+01,7.876323858129906874e+00,1.000000000000000000e+00
1.973965263351889633e-09,4.446732198177117401e-01,-1.129172965173828091e-09,-2.273525725830723217e-14,-1.799932327768554829e+00,-1.211635106829561215e+00,1.226169443153239502e+00,-9.169172257386219148e-07,1.648844285517669306e+01,3.563127462457767791e+00,1.067532352537320328e+01,7.476323858129906519e+00,1.000000000000000000e+00
1.973965264184556934e-09,4.466651450357187469e-01,-1.125334966855331136e-09,-2.272902717891119188e-14,-1.799932327768554829e+00,-1.229822662995821103e+00,1.244356999319499391e+00,-9.169172257388112267e-07,1.653037812292618725e+01,3.605062730203305144e+00,1.071725879312269747e+01,7.518259125875443871e+00,1.000000000000000000e+00
1.973965263629445538e-09,4.490445353089900782e-01,-1.120727420988598085e-09,-2.273350474371820896e-14,-1.799932327768554829e+00,-1.250717565804771336e+00,1.265251902128449624e+00,-9.169172257388461668e-07,1.658047054973377854e+01,3.655155157007137667e+00,1.076735121993028876e+01,7.568351552679276395e+00,1.000000000000000000e+00
1.973965263074334141e-09,4.519096595109124426e-01,-1.115155649487645737e-09,-2.273018940957365892e-14,-1.799932327768554829e+00,-1.274989161695032402e+00,1.289523498018710690e+00,-9.169172257389322465e-07,1.664078895398654367e+01,3.715473561256369184e+00,1.082766962418305212e+01,7.628669956928508356e+00,1.000000000000000000e+00
1.973965262519222745e-09,4.557568291968144281e-01,-1.107640265053804123e-09,-2.211063267130619079e-14,-1.799932327768554829e+00,-1.306324237198214666e+00,1.320858573521892954e+00,-9.169172257388616251e-07,1.672178200000719173e+01,3.796466607273699445e+00,1.090866267020370017e+01,7.709663002945838173e+00,1.000000000000000000e+00
1.973965264184557348e-09,4.630003147569971556e-01,-1.093415917784623332e-09,-2.210242405486385995e-14,-1.799932327768554829e+00,-1.362613229650092128e+00,1.377147565973770416e+00,-9.169172257738855905e-07,1.687427643285470324e+01,3.948961040118092569e+00,1.106115710305120992e+01,7.862157435790231297e+00,1.000000000000000000e+00
1.973965265294780554e-09,4.500934623150650293e-01,-1.118963147206553584e-09,-2.215982975921313911e-14,-1.799932327768554829e+00,-1.269425677599283819e+00,1.283960013922962107e+00,-9.169172258360552677e-07,1.660255322355232721e+01,3.677237830812787767e+00,1.078943389374884632e+01,7.590434226484939373e+00,1.000000000000000000e+00
1.973965262796778650e-09,4.536422296230920859e-01,-1.112023302683310906e-09,-2.213346580761721909e-14,-1.799932327768554829e+00,-1.298076373727222732e+00,1.312610710050901019e+00,-9.169172258531600393e-07,1.667726411424900945e+01,3.751948721506719320e+00,1.086414478444552678e+01,7.665145117178870926e+00,1.000000000000000000e+00
1.973965261686555443e-09,4.595703137056837972e-01,-1.100382810451446832e-09,-2.214274339387432699e-14,-1.799932327768554829e+00,-1.344180147865676078e+00,1.358714484189354366e+00,-9.169172258531056174e-07,1.680206588441012627e+01,3.876750491665254206e+00,1.098894655460664360e+01,7.789946887337404924e+00,1.000000000000000000e+00
1.973965261686555443e-09,4.405703137056837804e-01,-1.137888150423491365e-09,-3.022436541271193117e-14,-1.799932327768554829e+00,-9.441801478656760560e-01,9.587144841893543434e-01,-9.169172263562847986e-07,1.640206588441012769e+01,3.476750491665254295e+00,1.058894655460664325e+01,7.389946887337404569e+00,1.000000000000000000e+00
1.973965261408999538e-09,4.404969101542755561e-01,-1.138090048701671953e-09,-3.022430733536017293e-14,-1.799932327768554829e+00,-9.592494104441373626e-01,9.737837467678157610e-01,-9.169172263537886983e-07,1.640052054648694480e+01,3.475205153739670205e+00,1.058740121668345857e+01,7.388401549411820923e+00,1.000000000000000000e+00
1.973965261408999538e-09,4.404329517228240398e-01,-1.138270452705148587e-09,-3.022088811452581081e-14,-1.799932327768554829e+00,-9.762031041534565690e-01,9.907374404771349674e-01,-9.169172263533866753e-07,1.639917405319436838e+01,3.473858660444814284e+00,1.058605472339088216e+01,7.387055056116965446e+00,1.000000000000000000e+00
1.973965261408999538e-09,4.404773885535445688e-01,-1.138233608072670063e-09,-3.022125022219863277e-14,-1.799932327768554829e+00,-9.928787720566214503e-01,1.007413108380299738e+00,-9.169172263496140965e-07,1.640010956542113618e+01,3.474794172669438463e+00,1.058699023561764818e+01,7.387990568341590070e+00,1.000000000000000000e+00
1.973965261408999538e-09,4.406256545720350637e-01,-1.137988725305872700e-09,-3.022347461553182121e-14,-1.799932327768554829e+00,-1.009282707283636782e+00,1.023817043607315069e+00,-9.169172263492099559e-07,1.640323095528509967e+01,3.477915562531389781e+00,1.059011162548161167e+01,7.391111958203540944e+00,1.000000000000000000e+00
1.973965261964110935e-09,4.408729008934861859e-01,-1.137545559459996785e-09,-3.022279561816833554e-14,-1.799932327768554829e+00,-1.025445650676634290e+00,1.039979987000312578e+00,-9.169172263504916226e-07,1.640843614100080572e+01,3.483120748245205345e+00,1.059531681119731772e+01,7.396317143917356063e+00,1.000000000000000000e+00
1.973965262553916767e-09,4.412061061158055741e-01,-1.136929990023036234e-09,-3.022379508131791626e-14,-1.799932327768554829e+00,-1.041330208471032748e+00,1.055864544794711035e+00,-9.169172263501673149e-07,1.641545098778736289e+01,3.490135595029988824e+00,1.060233165798387667e+01,7.403331990702139542e+00,1.000000000000000000e+00
1.973965261998805371e-09,4.415740883320036780e-01,-1.136243215615428940e-09,-3.022457408365254554e-14,-1.799932327768554829e+00,-1.056600043496117136e+00,1.071134379819795424e+00,-9.169172263530303921e-07,1.642319798181341994e+01,3.497882589054377878e+00,1.061007865200993372e+01,7.411078984726528596e+00,1.000000000000000000e+00
1.973965261998805371e-09,4.419088493651728289e-01,-1.135619615418078273e-09,-3.022622183950929024e-14,-1.799932327768554829e+00,-1.070791608187774413e+00,1.085325944511452700e+00,-9.169172263506854873e-07,1.643024558251250156e+01,3.504930189751892744e+00,1.061712625270901533e+01,7.418126585424043462e+00,1.000000000000000000e+00
1.973965261981458153e-09,4.421331042738423922e-01,-1.135211895270493764e-09,-3.022693235850850173e-14,-1.799932327768554829e+00,-1.083373354356206741e+00,1.097907690679885029e+00,-9.169172263501071755e-07,1.643496673848522960e+01,3.509651345723148186e+00,1.062184740868174160e+01,7.422847741395298904e+00,1.000000000000000000e+00
1.973965261981458153e-09,4.421609158249429350e-01,-1.135189828994687649e-09,-3.022722516900109422e-14,-1.799932327768554829e+00,-1.093749604707923817e+00,1.108283941031602104e+00,-9.169172263499137344e-07,1.643555224482487986e+01,3.510236852061416002e+00,1.062243291502139186e+01,7.423433247733567164e+00,1.000000000000000000e+00
1.973965261990131969e-09,4.420685247498008508e-01,-1.135403046744009247e-09,-3.022634935194174355e-14,-1.799633756888168179e+00,-1.102942834665141536e+00,1.117178600108433173e+00,-9.169172263497144699e-07,1.643360716955938017e+01,3.508291776794617789e+00,1.062048783975589217e+01,7.421488172466768951e+00,1.000000000000000000e+00
1.973965261972784750e-09,4.419770526151202694e-01,-1.135612579815323125e-09,-3.022584238396487966e-14,-1.798705743076838059e+00,-1.112344781845929775e+00,1.125652533477891293e+00,-9.169172263501973845e-07,1.643168144040881984e+01,3.506366047642837991e+00,1.061856211060533184e+01,7.419562443314989153e+00,1.000000000000000000e+00
1.973965262016153003e-09,4.418854751208042275e-01,-1.135820564429355648e-09,-3.022612722349683191e-14,-1.797064670530046149e+00,-1.122090262836924923e+00,1.133756941922094530e+00,-9.169172263506376299e-07,1.642975349316063571e+01,3.504438100393506339e+00,1.061663416335714594e+01,7.417634496065657501e+00,1.000000000000000000e+00
1.973965262085541876e-09,4.417929228275531139e-01,-1.136028823137278485e-09,-3.022740673451685271e-14,-1.794635960963068433e+00,-1.132298927677312994e+00,1.141536897195504885e+00,-9.169172263518418990e-07,1.642780502382957053e+01,3.502489631061365127e+00,1.061468569402608075e+01,7.415686026733516734e+00,1.000000000000000000e+00
1.973965262076868060e-09,4.416986727557932757e-01,-1.136238882653122229e-09,-3.022764686971057344e-14,-1.791353662139724356e+00,-1.143075445192858863e+00,1.149031115887706900e+00,-9.169172263521414310e-07,1.642582081179302733e+01,3.500505419023810738e+00,1.061270148198953756e+01,7.413701814695961900e+00,1.000000000000000000e+00
1.973965262120236312e-09,4.416021419523567526e-01,-1.136451988179222974e-09,-3.022715207739863585e-14,-1.787160143858635530e+00,-1.154509554662713100e+00,1.156271707076472088e+00,-9.169172263535081187e-07,1.642378858435273514e+01,3.498473191582567310e+00,1.061066925454924359e+01,7.411669587254718472e+00,1.000000000000000000e+00
1.973965262102889094e-09,4.415028812073598652e-01,-1.136669113666524936e-09,-3.022769172877446199e-14,-1.782005780816561025e+00,-1.166676172943611256e+00,1.163283962315295739e+00,-9.169172263541030534e-07,1.642169888445851100e+01,3.496383491687449219e+00,1.060857955465501767e+01,7.409579887359600825e+00,1.000000000000000000e+00
1.973965262154930749e-09,4.414005684590455725e-01,-1.136890979503911262e-09,-3.023135113461930663e-14,-1.775848609462140848e+00,-1.179635586127446789e+00,1.170086204144710873e+00,-9.169172263535260122e-07,1.641954493186284125e+01,3.494229539090940584e+00,1.060642560205934615e+01,7.407425934763091746e+00,1.000000000000000000e+00
1.973965262137583530e-09,4.412950016031612077e-01,-1.137118062713730547e-09,-3.022998838272518614e-14,-1.768653951065692898e+00,-1.193433744105834027e+00,1.176689703726650160e+00,-9.169172263542778599e-07,1.641732247173935377e+01,3.492007078966665290e+00,1.060420314193585867e+01,7.405203474638816452e+00,1.000000000000000000e+00
1.973965262180951783e-09,4.411860905726336379e-01,-1.137350611775230546e-09,-3.022998838272518614e-14,-1.760393997289849910e+00,-1.208102667485259074e+00,1.183098673330232220e+00,-9.169172263554830819e-07,1.641502960793914312e+01,3.489714215165715228e+00,1.060191027813564801e+01,7.402910610837865946e+00,1.000000000000000000e+00
1.973965262172277967e-09,4.410738486821750293e-01,-1.137588671689763178e-09,-3.022927566107558542e-14,-1.751047358468740045e+00,-1.223660967871700977e+00,1.189310334895564258e+00,-9.169172263553788968e-07,1.641266662077194027e+01,3.487351227997818714e+00,1.059954729096844517e+01,7.400547623669969433e+00,1.000000000000000000e+00
1.973965262163604151e-09,4.409583833373743600e-01,-1.137832092202913900e-09,-3.023598937906936994e-14,-1.740598578403717900e+00,-1.240114474977476178e+00,1.195315061936317313e+00,-9.169172263552292896e-07,1.641023577140804335e+01,3.484920378633268090e+00,1.059711644160454647e+01,7.398116774305418808e+00,1.000000000000000000e+00
1.973965262120235898e-09,4.408398862855890110e-01,-1.138080557184042354e-09,-3.023471086275073434e-14,-1.729037622570685828e+00,-1.257456957652402618e+00,1.201096588778211682e+00,-9.169172263551051993e-07,1.640774109663392011e+01,3.482425703858532895e+00,1.059462176683042500e+01,7.395622099530683613e+00,1.000000000000000000e+00
1.973965262137583117e-09,4.407186236348769603e-01,-1.138333602203518417e-09,-3.023501505502312436e-14,-1.716359349056750139e+00,-1.275670921089693044e+00,1.206632278701566419e+00,-9.169172263553761440e-07,1.640518819872448120e+01,3.479872805948517112e+00,1.059206886892098431e+01,7.393069201620667386e+00,1.000000000000000000e+00
1.973965262172277553e-09,4.405949258877441821e-01,-1.138590624322186376e-09,-3.023526171028267909e-14,-1.702562973213019859e+00,-1.294728459270632293e+00,1.211893441038775387e+00,-9.169172263595075472e-07,1.640258403562722123e+01,3.477268642850714908e+00,1.058946470582372257e+01,7.390465038522864738e+00,1.000000000000000000e+00
1.973965262189624771e-09,4.404691782312119552e-01,-1.138850912816014357e-09,-3.023491987317254639e-14,-1.687651537908016586e+00,-1.314592140220547378e+00,1.216845686683687200e+00,-9.169172263593925624e-07,1.639993671654258733e+01,3.474621323765571645e+00,1.058681738673908690e+01,7.387817719437721031e+00,1.000000000000000000e+00
1.973965262137583117e-09,4.403418112980103105e-01,-1.139113660630408383e-09,-3.023517038794142578e-14,-1.671631401443228748e+00,-1.335215901747970557e+00,1.221449311746322763e+00,-9.169172263601234460e-07,1.639725530742279247e+01,3.471939914645298941e+00,1.058413597761929026e+01,7.385136310317448327e+00,1.000000000000000000e+00
1.973965262154930335e-09,4.402132925711064182e-01,-1.139377998178527645e-09,-3.023808969623229846e-14,-1.654511754755684905e+00,-1.356545936814532949e+00,1.225659700125341089e+00,-9.169172263607088516e-07,1.639454965001451470e+01,3.469234257236572194e+00,1.058143032021101249e+01,7.382430652908722024e+00,1.000000000000000000e+00
1.973965262085541462e-09,4.400841185512227027e-01,-1.139642987885927657e-09,-3.024238138525987476e-14,-1.636304178625741068e+00,-1.378521550244644844e+00,1.229427737425509148e+00,-9.169172263603002641e-07,1.639183019696454124e+01,3.466514804186178633e+00,1.057871086716104081e+01,7.379711199858328463e+00,1.000000000000000000e+00
1.973965262172277553e-09,4.399548077501771459e-01,-1.139907641078875004e-09,-3.024328726706899255e-14,-1.617022250390538041e+00,-1.401075971805691545e+00,1.232700230751352821e+00,-9.169172263597215289e-07,1.638910786431114985e+01,3.463792471532390227e+00,1.057598853450764764e+01,7.376988867204540057e+00,1.000000000000000000e+00
1.875267002988705868e-09,4.398258945166644840e-01,-1.082885605476443145e-09,-3.024169626235371463e-14,-1.596681207722323803e+00,-1.424137114892862099e+00,1.235420330742552864e+00,-9.169172263562376823e-07,1.638639390109451099e+01,3.461078509127442970e+00,1.057327456969105839e+01,7.374274906399543639e+00,1.000000000000000000e+00
1.855527350454632615e-09,4.396979236495984211e-01,-1.071695250243153118e-09,-3.023526778640645532e-14,-1.575297679484071178e+00,-1.447628270915914950e+00,1.237527958441801967e+00,-9.169172263568727453e-07,1.638369977749668749e+01,3.458384385690906893e+00,1.057058044577324551e+01,7.371580783282997373e+00,1.000000000000000000e+00
1.855527350506674269e-09,4.395714457083065296e-01,-1.071955567604979809e-09,-3.023214530755065124e-14,-1.552889481241184644e+00,-1.471468742120796591e+00,1.238960231403797074e+00,-9.169172263563701371e-07,1.638103708399634328e+01,3.455721692189484884e+00,1.056791775227290309e+01,7.368918089781574920e+00,1.000000000000000000e+00
1.855527350541368706e-09,4.394470128954752197e-01,-1.072211058157665629e-09,-3.023274880232559811e-14,-1.529475489283739664e+00,-1.495574405174854515e+00,1.239651902500409797e+00,-9.169172263571011266e-07,1.637841744583199244e+01,3.453102054024097090e+00,1.056529811410855046e+01,7.366298451616186682e+00,1.000000000000000000e+00
1.855527350558715924e-09,4.393251753589259012e-01,-1.072460238293012997e-09,-3.022739559678105276e-14,-1.505075590094373972e+00,-1.519858213807100400e+00,1.239535811943289767e+00,-9.169172263558574704e-07,1.637585244506302118e+01,3.450537053254151498e+00,1.056273311333957743e+01,7.363733450846241091e+00,1.000000000000000000e+00
1.855527350498000660e-09,4.392064777436702760e-01,-1.072702200228701487e-09,-3.022716976865880798e-14,-1.479710709250713130e+00,-1.544230645063681129e+00,1.238543362356209876e+00,-9.169172263563106331e-07,1.637335354790020148e+01,3.448038156090417861e+00,1.056023421617675773e+01,7.361234553682507453e+00,1.000000000000000000e+00
1.855527350506674269e-09,4.390914558174198179e-01,-1.072936013696924338e-09,-3.022839697071991214e-14,-1.453402921343474485e+00,-1.568600097378667568e+00,1.236605026763957671e+00,-9.169172263579525005e-07,1.637093203366377736e+01,3.445616641853137097e+00,1.055781270194033539e+01,7.358813039445226245e+00,1.000000000000000000e+00
1.855527350454632615e-09,4.389806329950108887e-01,-1.073160798629516915e-09,-3.022905290425521461e-14,-1.426175641452843479e+00,-1.592873250697624643e+00,1.233650900192283739e+00,-9.169172263581675410e-07,1.636859892161346508e+01,3.443283529802019682e+00,1.055547958989002488e+01,7.356479927394108387e+00,1.000000000000000000e+00
1.855527350454632615e-09,4.388745165990277086e-01,-1.073375692332241218e-09,-3.022596840613286447e-14,-1.398053897916512911e+00,-1.616955400287297673e+00,1.229611306245625979e+00,-9.169172263574222579e-07,1.636636489222472335e+01,3.441049500412521667e+00,1.055324556050128493e+01,7.354245898004609927e+00,1.000000000000000000e+00
1.855527350471979833e-09,4.387735937158349642e-01,-1.073579861784085815e-09,-3.021995510492479689e-14,-1.369064684964621748e+00,-1.640750776998373350e+00,1.224417470004810493e+00,-9.169172263572189700e-07,1.636424019994733570e+01,3.438924808134423472e+00,1.055112086822389905e+01,7.352121205726511732e+00,1.000000000000000000e+00
1.855527350471979833e-09,4.386783265389549991e-01,-1.073772511813702183e-09,-3.022456525858542532e-14,-1.339237392263851190e+00,-1.664162867560758041e+00,1.218002267866424626e+00,-9.169172263570519986e-07,1.636223457517125013e+01,3.436919183357668661e+00,1.054911524344781348e+01,7.350115580949757366e+00,1.000000000000000000e+00
1.855527350532695097e-09,4.385891471360527927e-01,-1.073952903734559468e-09,-3.022456510942669659e-14,-1.308604306362935343e+00,-1.687094748994174331e+00,1.210301063398925070e+00,-9.169172263570495634e-07,1.636035711405783388e+01,3.435041722243624029e+00,1.054723778233439724e+01,7.348238119835712290e+00,1.000000000000000000e+00
1.855527350558715924e-09,4.385064516323640138e-01,-1.074120360031537046e-09,-3.022722206604782359e-14,-1.277201176330926780e+00,-1.709449451398414421e+00,1.201252635771156596e+00,-9.169172263567768188e-07,1.635861615608573416e+01,3.433300764270933669e+00,1.054549682436229752e+01,7.346497161863021930e+00,1.000000000000000000e+00
1.855527350558715924e-09,4.384305938722923290e-01,-1.074274275102838373e-09,-3.022972071003648555e-14,-1.245067832418624842e+00,-1.731130363203704725e+00,1.190800203664144963e+00,-9.169172263551703150e-07,1.635701915061081735e+01,3.431703758795462633e+00,1.054389981888738070e+01,7.344900156387550894e+00,1.000000000000000000e+00
